0.7150127226463104,0.6768447837150127,-2.3791348600508906,0,-0.018798828125,0,1651178752.4766366,
0.7150127226463104,0.44783715012722647,-2.3944020356234095,0,0,0,1651178752.4827979,
0.8066157760814249,0.3104325699745547,-2.340966921119593,0,-0.001953125,0,1651178752.4889605,
0.8295165394402035,0.09669211195928754,-2.2569974554707377,0,0,0,1651178752.495123,
0.8524173027989822,0,-1.9669211195928753,0.0008138020833333287,0,0,1651178752.5012958,
0.8676844783715012,0,-1.6615776081424936,0.004231770833333329,0,0,1651178752.507461,
0.9592875318066157,0,-1.4936386768447838,0.02596028645833333,0,0,1651178752.513626,
1.157760814249364,-0.057251908396946494,-1.3486005089058524,0.02327473958333333,0,0,1651178752.5197885,
1.2798982188295167,-0.16412213740458015,-1.2875318066157762,0.006184895833333329,0,0,1651178752.525951,
1.4936386768447838,-0.19465648854961826,-1.3104325699745547,0.0013020833333333287,0,0,1651178752.5321124,
1.5776081424936388,-0.22519083969465647,-1.2798982188295165,0,0,0,1651178752.538289,
1.5623409669211197,-0.2175572519083968,-1.1195928753180662,0,-0.0107421875,0,1651178752.5444531,
1.4783715012722647,-0.10305343511450382,-1.0966921119592876,0,-0.012939453125,0,1651178752.5506146,
1.3791348600508906,0,-1.0737913486005088,0,-0.02490234375,0,1651178752.556779,
1.2646310432569976,0,-1.1424936386768447,0,-0.02490234375,0,1651178752.5629416,
1.2111959287531808,-0.011450381679389277,-1.0585241730279897,0,-0.025390625,0,1651178752.5691037,
1.173027989821883,0,-1.0661577608142494,0.0030110677083333287,-0.021240234375,0,1651178752.5752647,
1.104325699745547,0,-1.0279898218829517,0.011555989583333329,-0.005859375,0,1651178752.5814276,
0.9745547073791349,0,-0.9821882951653944,0,-0.004150390625,0,1651178752.5875893,
0.9134860050890585,0,-0.8905852417302799,0.006673177083333329,-0.0029296875,0,1651178752.593752,
0.8829516539440203,0,-0.8676844783715013,0.0008138020833333287,-0.010009765625,0,1651178752.5999126,
0.7913486005089059,0.08142493638676845,-0.6692111959287531,0,-0.026611328125,0,1651178752.606076,
0.7073791348600509,0.17302798982188294,-0.6005089058524173,0.007161458333333329,-0.012451171875,0,1651178752.6122386,
0.6463104325699746,0.19592875318066158,-0.6310432569974554,0,-0.011474609375,0,1651178752.6183994,
0.6463104325699746,0.09669211195928754,-0.6005089058524173,0.02278645833333333,-0.012939453125,0,1651178752.6245615,
0.6921119592875318,0,-0.5470737913486005,0.03987630208333333,0,0,1651178752.6307228,
0.737913486005089,0,-0.6844783715012722,0.03645833333333333,0,0,1651178752.636885,
0.8905852417302799,0,-0.7684478371501272,0.04451497395833333,-0.01806640625,0,1651178752.6430504,
0.9211195928753181,0,-0.8295165394402035,0.03963216145833333,-0.0224609375,0,1651178752.6492264,
0.8829516539440203,-0.11832061068702282,-0.8905852417302799,0.03304036458333333,-0.03369140625,0,1651178752.6553903,
0.8829516539440203,-0.19465648854961826,-0.9745547073791349,0.03181966145833333,-0.0380859375,0,1651178752.661554,
0.8753180661577608,-0.22519083969465647,-0.989821882951654,0.04402669270833333,-0.013916015625,0,1651178752.6677177,
0.7608142493638677,-0.2557251908396947,-0.9363867684478371,0.04060872395833333,-0.015380859375,0,1651178752.6738806,
0.6310432569974554,-0.24045801526717558,-0.821882951653944,0.03987630208333333,-0.0068359375,0,1651178752.680042,
0.6463104325699746,-0.29389312977099236,-0.7913486005089059,0.03719075520833333,0,0,1651178752.6862056,
0.6921119592875318,-0.26335877862595414,-0.5699745547073791,0.02425130208333333,0,0,1651178752.6923854,
0.8066157760814249,-0.0725190839694656,-0.34096692111959287,0.04427083333333333,0,0,1651178752.698547,
0.9134860050890585,0,-0.13486005089058523,0.01814778645833333,0,0,1651178752.7047088,
0.989821882951654,0,0,0.04915364583333333,0,0,1651178752.710871,
1.2111959287531808,0,0,0.04744466145833333,0,0,1651178752.7170331,
1.3791348600508906,0,0,0.04915364583333333,0,0,1651178752.7231996,
1.524173027989822,0,0,0.05940755208333333,0,0,1651178752.7293625,
1.592875318066158,0,0,0.07625325520833333,0,0,1651178752.7355268,
1.592875318066158,0,0,0.08064778645833333,0,0,1651178752.7416892,
1.6005089058524173,0,0,0.06844075520833333,0,0,1651178752.74785,
1.424936386768448,-0.06488549618320605,0,0.07600911458333333,0,0,1651178752.7540138,
1.2188295165394403,-0.12595419847328237,0,0.06697591145833333,0,0,1651178752.7601762,
1.0279898218829517,-0.11832061068702282,0,0.05794270833333333,0,0,1651178752.7663388,
0.8753180661577608,-0.08015267175572516,-1.9821882951653944,0.04353841145833333,0,0,1651178752.7725055,
0.6997455470737913,-0.04961832061068694,-0.19592875318066155,0.03572591145833333,0,0,1651178752.7786798,
0.43256997455470736,0,-0.21882951653944022,0.05379231770833333,0,0,1651178752.784843,
0.18829516539440203,0,-0.06615776081424936,0.05403645833333333,0,0,1651178752.7910051,
0.13486005089058523,0,0.03816793893129772,0.03767903645833333,0,0,1651178752.7971673,
0.17302798982188294,0,0.16793893129770993,0.02327473958333333,0,0,1651178752.8033292,
0.22646310432569972,0,0.33587786259541985,0.03597005208333333,0,0,1651178752.809492,
0.24936386768447838,0,0.33587786259541985,0.03279622395833333,0,0,1651178752.8156538,
0.24173027989821882,0,0.43511450381679395,0.03133138020833333,0,0,1651178752.821833,
0.34096692111959287,0,0.5114503816793894,0.02888997395833333,0,0,1651178752.8279939,
0.55470737913486,0,0.5190839694656488,0.03279622395833333,0,0,1651178752.834157,
0.72264631043257,0,0.5190839694656488,0.03450520833333333,0,0,1651178752.8403187,
0.8447837150127226,0,0.5725190839694657,0.04109700520833333,0,0,1651178752.8464718,
0.9363867684478371,-0.011450381679389277,0.5572519083969466,0.05672200520833333,0,0,1651178752.852665,
0.8982188295165394,-0.057251908396946494,0.6412213740458016,0.04817708333333333,0,0,1651178752.8588862,
0.7989821882951653,-0.0725190839694656,0.5801526717557253,0.04622395833333333,0,0,1651178752.8650577,
0.47837150127226463,-0.04961832061068694,0.40458015267175573,0.04207356770833333,0,0,1651178752.8712206,
0.26463104325699743,-0.2175572519083968,0.03053435114503822,0.04256184895833333,0,0,1651178752.8773937,
6.073791348600508,-1.1106870229007633,-0.3486005089058524,0.05989583333333333,-0.185791015625,0,1651178752.88356,
5.096692111959287,-0.9656488549618321,0.4961832061068703,0.06087239583333333,0,0,1651178752.8900695,
4.020356234096692,-2.3473282442748094,0.816793893129771,0.09016927083333333,0,0,1651178752.8962345,
3.493638676844784,-3.5305343511450387,0.4580152671755725,0,0,0,1651178752.9023936,
1.340966921119593,-1.2786259541984732,-0.10432569974554708,0,0.0682373046875,0,1651178752.9085538,
0,0.25699745547073793,0.6564885496183206,0.012532552083333329,0,0,1651178752.9147124,
-0.2595419847328244,-0.9198473282442747,0.633587786259542,0,0,0,1651178752.9208722,
-0.07633587786259544,-2.7671755725190836,0.3587786259541985,0,0,0,1651178752.9270737,
0,-1.4236641221374045,0.6717557251908397,0,0,0,1651178752.933282,
0,0,0.5954198473282443,0,0,0,1651178752.939472,
0.1119592875318066,0.05089058524173028,0.633587786259542,0,0,0,1651178752.9457183,
0.3104325699745547,0.5623409669211196,0.8091603053435116,0,0,0,1651178752.952048,
0.40966921119592875,1.3562340966921118,0.9618320610687022,0,0,0,1651178752.958245,
0.7073791348600509,2.569974554707379,1.1297709923664123,0.0017903645833333287,0,0,1651178752.964414,
1.0432569974554708,3.4173027989821882,1.4045801526717558,0.02132161458333333,0,0,1651178752.9705734,
0.8447837150127226,2.959287531806616,1.67175572519084,0,0,0,1651178752.9767334,
0.39440203562340964,1.470737913486005,1.5190839694656488,0,0,0,1651178752.9828932,
0.1501272264631043,0.6310432569974554,1.33587786259542,0,0,0,1651178752.9890556,
0.06615776081424936,0.7989821882951653,1.0,0,0,0,1651178752.995216,
0.19592875318066155,1.1119592875318065,0.6183206106870229,0,0,0,1651178753.0013773,
0.3333333333333333,1.8829516539440203,0.43511450381679395,0,0,0,1651178753.0075378,
0.4020356234096692,1.9516539440203562,0.3740458015267176,0,0,0,1651178753.0137,
0.06615776081424936,1.8905852417302798,1.2900763358778624,0,0,0,1651178753.0198584,
0.13486005089058523,0.7302798982188294,0.2977099236641222,0,0,0,1651178753.0260189,
0.08142493638676844,0.6844783715012723,0.30534351145038174,0,0,0,1651178753.0321794,
0,0.921119592875318,0.5725190839694657,0,0,0,1651178753.0383399,
0,0.6234096692111959,0.7709923664122137,0,0,0,1651178753.044501,
0,1.2035623409669212,1.5877862595419847,0,0.0391845703125,0,1651178753.0506752,
0,0.7913486005089059,1.1755725190839694,0,0,0,1651178753.058177,
0,0.6463104325699744,1.67175572519084,0,0,0,1651178753.0644083,
0,0.72264631043257,1.4427480916030535,0,0,0,1651178753.070583,
0,0.44783715012722647,1.4885496183206106,0,0,0,1651178753.0767586,
0,0.6844783715012723,1.7786259541984735,0,0,0,1651178753.082934,
-0.2442748091603053,0.2951653944020356,2.3282442748091605,0,0,0,1651178753.0891092,
-0.43511450381679395,0,2.687022900763359,0,0,0,1651178753.095284,
-0.5267175572519084,0,2.4122137404580153,0,0.0042724609375,0,1651178753.1014628,
-0.3740458015267175,0,2.068702290076336,0,0,0,1651178753.1076376,
-0.15267175572519087,0,1.8702290076335881,0,0,0,1651178753.1138263,
-0.25190839694656486,0,1.49618320610687,0,0,0,1651178753.1200006,
-0.2595419847328244,0,0.8473282442748092,0,0,0,1651178753.126179,
-0.20610687022900764,0,0.4885496183206107,0,0,0,1651178753.1323538,
-0.10687022900763354,0,0.46564885496183206,0,0,0,1651178753.1385267,
-0.15267175572519087,0,0.7099236641221375,0,0,0,1651178753.1447,
-0.38167938931297707,0,0.8625954198473283,0,0,0,1651178753.1508737,
-0.5496183206106869,0,0.7709923664122137,0,0.0186767578125,0,1651178753.1571136,
-0.5496183206106869,0,0.5877862595419847,0,0.0189208984375,0,1651178753.163319,
-1.0381679389312977,0,0.15267175572519087,0,0.0240478515625,0,1651178753.1695025,
-2.8931297709923665,0,0,0.0010579427083333287,0.0098876953125,0,1651178753.1757004,
-5.984732824427481,0,-0.22646310432569977,0.02058919270833333,0.0123291015625,0,1651178753.181872,
-8.618320610687023,-0.42366412213740445,-1.837150127226463,0.05208333333333333,0.0125732421875,0,1651178753.1880295,
1.0356234096692112,-0.9122137404580153,1.2213740458015265,0,-0.09423828125,0,1651178753.1942081,
-0.20610687022900764,0,0.2824427480916031,0.12825520833333331,0.0606689453125,0,1651178753.2003865,
0,0,0.3969465648854962,0,0,0,1651178753.206562,
0,0,0.38167938931297707,0,0,0,1651178753.212739,
0,0,0.4961832061068703,0,0,0,1651178753.2189271,
0,0,0.7022900763358779,0,0,0,1651178753.2251039,
0,0,0.6946564885496184,0,0,0,1651178753.2312927,
0,0,0.6259541984732825,0,0,0,1651178753.2374706,
-0.01526717557251911,0,0.4274809160305344,0,0,0,1651178753.2436483,
0,0,0.11450381679389315,0,0,0,1651178753.2498512,
0,0,0,0,0,0,1651178753.2560344,
0,0,0,0,0,0,1651178753.2622023,
0,0,0,0,0,0,1651178753.268394,
0,0,0,0,0,0,1651178753.2745695,
0,0,0.01526717557251911,0,0,0,1651178753.2807448,
0,0,0,0,0,0,1651178753.286919,
0,0,0,0,0,0,1651178753.2930946,
-0.08396946564885499,0.272264631043257,0.04580152671755727,0,0,0,1651178753.2992702,
-0.16793893129770998,0.035623409669211195,0.22137404580152675,0,0,0,1651178753.3054469,
-0.10687022900763354,0.0737913486005089,0.16793893129770993,0,0,0,1651178753.3116214,
-0.07633587786259544,0.05089058524173028,0.09923664122137404,0,0,0,1651178753.3177986,
-0.01526717557251911,0,0.007633587786259555,0,0,0,1651178753.3239746,
-0.14503816793893132,0.24173027989821882,0,0,0,0,1651178753.3301523,
0,0,0,0,0,0,1651178753.3363287,
0,0,0,0,0,0,1651178753.3425028,
0,0,0,0,0,0,1651178753.3486784,
0,0,0,0,0,0,1651178753.3548536,
0,0,0,0,0,0,1651178753.3610291,
0,0,0,0,0,0,1651178753.3672035,
0,0,0,0,0,0,1651178753.3733795,
0,0,0,0,0,0,1651178753.3795536,
0,0,0,0,0,0,1651178753.3857293,
0,0,0,0,0,0,1651178753.3919034,
0,0,0,0,0,0,1651178753.3980815,
0,0,0,0,0,0,1651178753.4042578,
0,0,0,0,0,0,1651178753.4104314,
0,0,0,0,0,0,1651178753.4166062,
0,0,0,0,0,0,1651178753.4227812,
0,0,0,0,0,0,1651178753.4290302,
0,0,0,0,0,0,1651178753.435232,
0,0,0,0,0,0,1651178753.4414358,
0,0,0,0,0,0,1651178753.4476237,
0,0,0,0,0,0,1651178753.4538357,
0,0,0,0,0,0,1651178753.4600494,
0,0,0,0,0,0,1651178753.466237,
0,0,0,0,0,0,1651178753.4724135,
0,0,0,0,0,0,1651178753.4786015,
0,0,0,0,0,0,1651178753.4847808,
0,0,0,0,0,0,1651178753.4909563,
0,0,0,0,0,0,1651178753.4971325,
0,0,0,0,0,0,1651178753.5033073,
0,0,0,0,0,0,1651178753.5094836,
0,0,0,0,0,0,1651178753.5156584,
0,0,0,0,0,0,1651178753.5218334,
0,0,0,0,0,0,1651178753.5280213,
0,0,0,0,0,0,1651178753.5344198,
0,0,0,0,0,0,1651178753.5406065,
0,0,0,0,0,0,1651178753.5467834,
0,0,0,0,0,0,1651178753.5529633,
0,0,0,0,0,0,1651178753.559144,
0,0,0,0,0,0,1651178753.5653212,
0,0,0,0,0,0,1651178753.5714967,
0,0,0,0,0,0,1651178753.5776727,
0,0,0,0,0,0,1651178753.5838485,
0,0,0,0,0,0,1651178753.5900257,
0,0,0,0,0,0,1651178753.5962017,
0,0,0,0,0,0,1651178753.6023765,
0,0,0,0,0,0,1651178753.6085532,
0,0,0,0,0,0,1651178753.6147287,
0,0,0,0,0,0,1651178753.6209033,
0,0,0,0,0,0,1651178753.627167,
0,0,0,0,0,0,1651178753.6333454,
0,0,0,0,0,0,1651178753.6395388,
0,0,0,0,0,0,1651178753.6457345,
0,0,0,0,0,0,1651178753.651911,
0,0,0,0,0,0,1651178753.6580875,
0,0,0,0,0,0,1651178753.6642644,
0,0,0,0,0,0,1651178753.67044,
0,0,0,0,0,0,1651178753.6766152,
0,0,0,0,0,0,1651178753.6827896,
0,0,0,0,0,0,1651178753.6889646,
0,0,0,0,0,0,1651178753.6951396,
0,0,0,0,0,0,1651178753.7013154,
0,0,0,0,0,0,1651178753.7074914,
0,0,0,0,0,0,1651178753.7136695,
0,0,0,0,0,0,1651178753.7198443,
0,0,0,0,0,0,1651178753.7260222,
0,0,0,0,0,0,1651178753.7322,
0,0,0,0,0,0,1651178753.7383735,
0,0,0,0,0,0,1651178753.7445607,
0,0,0,0,0,0,1651178753.7507353,
0,0,0,0,0,0,1651178753.7569103,
0,0,0,0,0,0,1651178753.763086,
0,0,0,0,0,0,1651178753.7692633,
0,0,0,0,0,0,1651178753.7754388,
0,0,0,0,0,0,1651178753.781615,
0,0,0,0,0,0,1651178753.7877898,
0,0,0,0,0,0,1651178753.7939663,
0,0,0,0,0,0,1651178753.8001409,
0,0,0,0,0,0,1651178753.8063142,
0,0,0,0,0,0,1651178753.8124895,
0,0,0,0,0,0,1651178753.8186636,
0,0,0,0,0,0,1651178753.8248377,
0,0,0,0,0,0,1651178753.8310118,
0,0,0,0,0,0,1651178753.8371859,
0,0,0,0,0,0,1651178753.843363,
0,0,0,0,0,0,1651178753.849539,
0,0,0,0,0,0,1651178753.855712,
0,0,0,0,0,0,1651178753.8618867,
0,0,0,0,0,0,1651178753.868091,
0,0,0,0,0,0,1651178753.8744566,
0,0,0,0,0,0,1651178753.8807924,
0,0,0,0,0,0,1651178753.8871136,
0,0,0,0,0,0,1651178753.893336,
0,0,0,0,0,0,1651178753.899671,
0,0,0,0,0,0,1651178753.9059134,
0,0,0,0,0,0,1651178753.912193,
0,0,0,0,0,0,1651178753.9185913,
0,0,0,0,0,0,1651178753.9260392,
0,0,0,0,0,0,1651178753.9330342,
0,0,0,0,0,0,1651178753.9392061,
0,0,0,0,0,0,1651178753.9453642,
0,0,0,0,0,0,1651178753.9515646,
0,0,0,0,0,0,1651178753.957712,
0,0,0,0,0,0,1651178753.96386,
0,0,0,0,0,0,1651178753.970003,
0,0,0,0,0,0,1651178753.9761465,
0,0,0,0,0,0,1651178753.982303,
0,0,0,0,0,0,1651178753.988472,
0,0,0,0,0,0,1651178753.994641,
0,0,0,0,0,0,1651178754.0008085,
0,0,0,0,0,0,1651178754.0069811,
0,0,0,0,0,0,1651178754.0131538,
0,0,0,0,0,0,1651178754.0193188,
0,0,0,0,0,0,1651178754.0254843,
0,0,0,0,0,0,1651178754.0316496,
0,0,0,0,0,0,1651178754.0378299,
0,0,0,0,0,0,1651178754.0440001,
0,0,0,0,0,0,1651178754.0501678,
0,0,0,0,0,0,1651178754.0563984,
0,0,0,0,0,0,1651178754.0625896,
0,0,0,0,0,0,1651178754.0687592,
0,0,0,0,0,0,1651178754.0749273,
0,0,0,0,0,0,1651178754.0810966,
0,0,0,0,0,0,1651178754.0872602,
0,0,0,0,0,0,1651178754.093428,
0,0,0,0,0,0,1651178754.0995944,
0,0,0,0,0,0,1651178754.105762,
0,0,0,0,0,0,1651178754.1119277,
0,0,0,0,0,0,1651178754.1180944,
0,0,0,0,0,0,1651178754.1242614,
0,0,0,0,0,0,1651178754.1304305,
0,0,0,0,0,0,1651178754.1365962,
0,0,0,0,0,0,1651178754.1427617,
0,0,0,0,0,0,1651178754.1489272,
0,0,0,0,0,0,1651178754.15512,
0,0,0,0,0,0,1651178754.1612873,
0,0,0,0,0,0,1651178754.1674526,
0,0,0,0,0,0,1651178754.1736193,
0,0,0,0,0,0,1651178754.1797838,
0,0,0,0,0,0,1651178754.185943,
0,0,0,0,0,0,1651178754.1921015,
0,0,0,0,0,0,1651178754.1982646,
0,0,0,0,0,0,1651178754.2044284,
0,0,0,0,0,0,1651178754.2105904,
0,0,0,0,0,0,1651178754.216754,
0,0,0,0,0,0,1651178754.2229164,
0,0,0,0,0,0,1651178754.2290795,
0,0,0,0,0,0,1651178754.2354918,
0,0,0,0,0,0,1651178754.241657,
0,0,0,0,0,0,1651178754.247819,
0,0,0,0,0,0,1651178754.2539866,
0,0,0,0,0,0,1651178754.260158,
0,0,0,0,0,0,1651178754.2663162,
0,0,0,0,0,0,1651178754.2724771,
0,0,0,0,0,0,1651178754.2786357,
0,0,0,0,0,0,1651178754.2848334,
0,0,0,0,0,0,1651178754.2909966,
0,0,0,0,0,0,1651178754.2971587,
0,0,0,0,0,0,1651178754.303328,
0,0,0,0,0,0,1651178754.3094935,
0,0,0,0,0,0,1651178754.3156548,
0,0,0,0,0,0,1651178754.321843,
0,0,0,0,0,0,1651178754.3280067,
0,0,0,0,0,0,1651178754.3341708,
0,0,0,0,0,0,1651178754.3403351,
0,0,0,0,0,0,1651178754.3464966,
0,0,0,0,0,0,1651178754.3526583,
0,0,0,0,0,0,1651178754.3588197,
0,0,0,0,0,0,1651178754.3649821,
0,0,0,0,0,0,1651178754.3711443,
0,0,0,0,0,0,1651178754.3773046,
0,0,0,0,0,0,1651178754.3834584,
0,0,0,0,0,0,1651178754.3896215,
0,0,0,0,0,0,1651178754.3957837,
0,0,0,0,0,0,1651178754.401946,
0,0,0,0,0,0,1651178754.4081078,
0,0,0,0,0,0,1651178754.4142697,
0,0,0,0,0,0,1651178754.4204319,
0,0,0,0,0,0,1651178754.4265964,
0,0,0,0,0,0,1651178754.4328306,
0,0,0,0,0,0,1651178754.4390044,
0,0,0,0,0,0,1651178754.4451902,
0,0,0,0,0,0,1651178754.4513621,
0,0,0,0,0,0,1651178754.4575303,
0,0,0,0,0,0,1651178754.4636972,
0,0,0,0,0,0,1651178754.4698613,
0,0,0,0,0,0,1651178754.4760234,
0,0,0,0,0,0,1651178754.482186,
0,0,0,0,0,0,1651178754.4883485,
0,0,0,0,0,0,1651178754.4945095,
0,0,0,0,0,0,1651178754.5006714,
0,0,0,0,0,0,1651178754.506834,
0,0,0,0,0,0,1651178754.5129972,
0,0,0,0,0,0,1651178754.5191593,
0,0,0,0,0,0,1651178754.525322,
0,0,0,0,0,0,1651178754.5319827,
0,0,0,0,0,0,1651178754.5382962,
0,0,0,0,0,0,1651178754.5445983,
0,0,0,0,0,0,1651178754.5508344,
0,0,0,0,0,0,1651178754.5571656,
0,0,0,0,0,0,1651178754.563382,
0,0,0,0,0,0,1651178754.5695536,
0,0,0,0,0,0,1651178754.575728,
0,0,0,0,0,0,1651178754.5818963,
0,0,0,0,0,0,1651178754.588059,
0,0,0,0,0,0,1651178754.5942273,
0,0,0,0,0,0,1651178754.6003916,
0,0,0,0,0,0,1651178754.609371,
0,0,0,0,0,0,1651178754.6234913,
0,0,0,0,0,0,1651178754.6376672,
0,0,0,0,0,0,1651178754.6519737,
0,0,0,0,0,0,1651178754.6666172,
0,0,0,0,0,0,1651178754.6810393,
0,0,0,0,0,0,1651178754.6950004,
0,0,0,0,0,0,1651178754.708607,
0,0,0,0,0,0,1651178754.7182214,
0,0,0,0,0,0,1651178754.727845,
0,0,0,0,0,0,1651178754.7374983,
0,0,0,0,0,0,1651178754.747311,
0,0,0,0,0,0,1651178754.7571044,
0,0,0,0,0,0,1651178754.7668083,
0,0,0,0,0,0,1651178754.776559,
0,0,0,0,0,0,1651178754.786614,
0,0,0,0,0,0,1651178754.797061,
0,0,0,0,0,0,1651178754.8079987,
0,0,0,0,0,0,1651178754.8182087,
0,0,0,0,0,0,1651178754.8275948,
0,0,0,0,0,0,1651178754.8374724,
0,0,0,0,0,0,1651178754.84712,
0,0,0,0,0,0,1651178754.8566315,
0,0,0,0,0,0,1651178754.86637,
0,0,0,0,0,0,1651178754.8760848,
0,0,0,0,0,0,1651178754.8856068,
0,0,0,0,0,0,1651178754.8953779,
0,0,0,0,0,0,1651178754.9044306,
0,0,0,0,0,0,1651178754.9119377,
0,0,0,0,0,0,1651178754.9187021,
0,0,0,0,0,0,1651178754.9261973,
0,0,0,0,0,0,1651178754.9332392,
0,0,0,0,0,0,1651178754.9401069,
0,0,0,0,0,0,1651178754.9468157,
0,0,0,0,0,0,1651178754.953635,
0,0,0,0,0,0,1651178754.9606812,
0,0,0,0,0,0,1651178754.9676175,
0,0,0,0,0,0,1651178754.9747767,
0,0,0,0,0,0,1651178754.9813905,
0,0,0,0,0,0,1651178754.9879582,
0,0,0,0,0,0,1651178754.9949543,
0,0,0,0,0,0,1651178755.0017443,
0,0,0,0,0,0,1651178755.0092185,
0,0,0,0,0,0,1651178755.015967,
0,0,0,0,0,0,1651178755.023335,
0,0,0,0,0,0,1651178755.030195,
0,0,0,0,0,0,1651178755.0365129,
0,0,0,0,0,0,1651178755.043082,
0,0,0,0,0,0,1651178755.049929,
0,0,0,0,0,0,1651178755.057029,
0,0,0,0,0,0,1651178755.0636072,
0,0,0,0,0,0,1651178755.0703804,
0,0,0,0,0,0,1651178755.077342,
0,0,0,0,0,0,1651178755.0841906,
0,0,0,0,0,0,1651178755.0909212,
0,0,0,0,0,0,1651178755.097279,
0,0,0,0,0,0,1651178755.1034367,
0,0,0,0,0,0,1651178755.1099923,
0,0,0,0,0,0,1651178755.1162019,
0,0,0,0,0,0,1651178755.122512,
0,0,0,0,0,0,1651178755.128761,
0,0,0,0,0,0,1651178755.1349225,
0,0,0,0,0,0,1651178755.1411414,
0,0,0,0,0,0,1651178755.1473749,
0,0,0,0,0,0,1651178755.1536741,
0,0,0,0,0,0,1651178755.1599355,
0,0,0,0,0,0,1651178755.1661274,
0,0,0,0,0,0,1651178755.1722898,
0,0,0,0,0,0,1651178755.1784678,
0,0,0,0,0,0,1651178755.1848407,
0,0,0,0,0,0,1651178755.1911945,
0,0,0,0,0,0,1651178755.1975882,
0,0,0,0,0,0,1651178755.2039194,
0,0,0,0,0,0,1651178755.210545,
0,0,0,0,0,0,1651178755.217733,
0,0,0,0,0,0,1651178755.2242446,
0,0,0,0,0,0,1651178755.2309053,
0,0,0,0,0,0,1651178755.2373133,
0,0,0,0,0,0,1651178755.2437637,
0,0,0,0,0,0,1651178755.2504718,
0,0,0,0,0,0,1651178755.2567618,
0,0,0,0,0,0,1651178755.2631395,
0,0,0,0,0,0,1651178755.2693503,
0,0,0,0,0,0,1651178755.2755685,
0,0,0,0,0,0,1651178755.281955,
0,0,0,0,0,0,1651178755.2883232,
0,0,0,0,0,0,1651178755.2945848,
0,0,0,0,0,0,1651178755.300828,
0,0,0,0,0,0,1651178755.3070154,
0,0,0,0,0,0,1651178755.3132298,
0,0,0,0,0,0,1651178755.3193805,
0,0,0,0,0,0,1651178755.3255315,
0,0,0,0,0,0,1651178755.3316948,
0,0,0,0,0,0,1651178755.3378608,
0,0,0,0,0,0,1651178755.3440351,
0,0,0,0,0,0,1651178755.350425,
0,0,0,0,0,0,1651178755.3566191,
0,0,0,0,0,0,1651178755.3628182,
0,0,0,0,0,0,1651178755.3690312,
0,0,0,0,0,0,1651178755.375202,
0,0,0,0,0,0,1651178755.3815076,
0,0,0,0,0,0,1651178755.387699,
0,0,0,0,0,0,1651178755.393886,
0,0,0,0,0,0,1651178755.4000564,
0,0,0,0,0,0,1651178755.406218,
0,0,0,0,0,0,1651178755.4123895,
0,0,0,0,0,0,1651178755.4185536,
0,0,0,0,0,0,1651178755.4247215,
0,0,0,0,0,0,1651178755.4308884,
0,0,0,0,0,0,1651178755.437052,
0,0,0,0,0,0,1651178755.443471,
0,0,0,0,0,0,1651178755.4496753,
0,0,0,0,0,0,1651178755.4558473,
0,0,0,0,0,0,1651178755.4620447,
0,0,0,0,0,0,1651178755.46822,
0,0,0,0,0,0,1651178755.4743865,
0,0,0,0,0,0,1651178755.4805548,
0,0,0,0,0,0,1651178755.4867187,
0,0,0,0,0,0,1651178755.492883,
0,0,0,0,0,0,1651178755.499046,
0,0,0,0,0,0,1651178755.5052326,
0,0,0,0,0,0,1651178755.5113952,
0,0,0,0,0,0,1651178755.5175602,
0,0,0,0,0,0,1651178755.5237234,
0,0,0,0,0,0,1651178755.5298886,
0,0,0,0,0,0,1651178755.5360513,
0,0,0,0,0,0,1651178755.5422156,
0,0,0,0,0,0,1651178755.5483823,
0,0,0,0,0,0,1651178755.5545444,
0,0,0,0,0,0,1651178755.5607052,
0,0,0,0,0,0,1651178755.56686,
0,0,0,0,0,0,1651178755.5730221,
0,0,0,0,0,0,1651178755.5791824,
0,0,0,0,0,0,1651178755.5853453,
0,0,0,0,0,0,1651178755.5915082,
0,0,0,0,0,0,1651178755.5976732,
0,0,0,0,0,0,1651178755.6039774,
0,0,0,0,0,0,1651178755.6101866,
0,0,0,0,0,0,1651178755.6163592,
0,0,0,0,0,0,1651178755.6225183,
0,0,0,0,0,0,1651178755.6286821,
0,0,0,0,0,0,1651178755.6348457,
0,0,0,0,0,0,1651178755.641044,
0,0,0,0,0,0,1651178755.6472087,
0,0,0,0,0,0,1651178755.65337,
0,0,0,0,0,0,1651178755.6595294,
0,0,0,0,0,0,1651178755.6656892,
0,0,0,0,0,0,1651178755.6718478,
0,0,0,0,0,0,1651178755.6780105,
0,0,0,0,0,0,1651178755.6841729,
0,0,0,0,0,0,1651178755.6903336,
0,0,0,0,0,0,1651178755.6965017,
0,0,0,0,0,0,1651178755.7028174,
0,0,0,0,0,0,1651178755.7094512,
0,0,0,0,0,0,1651178755.7158973,
0,0,0,0,0,0,1651178755.7223868,
0,0,0,0,0,0,1651178755.728815,
0,0,0,0,0,0,1651178755.7351978,
0,0,0,0,0,0,1651178755.7416298,
0,0,0,0,0,0,1651178755.7480037,
0,0,0,0,0,0,1651178755.7544303,
0,0,0,0,0,0,1651178755.7607665,
0,0,0,0,0,0,1651178755.7669468,
0,0,0,0,0,0,1651178755.773128,
0,0,0,0,0,0,1651178755.7793071,
0,0,0,0,0,0,1651178755.7854862,
0,0,0,0,0,0,1651178755.791664,
